crawl_date,category,maker,code,name,price,spec,image_url,is_excluded,exclude_reason
2026-08-29,CPU,인텔,16209731,인텔 코어i7-12세대 12700 (엘더레이크) (벌크),394030,"인텔(소켓1700)/P8+E4코어/16+4스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:2.1GHz/최대 클럭:4.9GHz/L2 캐시:12MB/L3 캐시:25MB/TDP:65~180W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 770/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/731/209/016/b38b22f98c8e47c0a7bfff591ed75928.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,35230202,인텔 코어i7-14세대 14700F (랩터레이크 리프레시) (벌크 + 쿨러),496480,"인텔(소켓1700)/P8+E12코어/16+12스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:2.1GHz/최대 클럭:5.4GHz/L2 캐시:28MB/L3 캐시:33MB/PBP-MTP:65-219W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/202/230/035/68d58ca991064287be0e7691b1120231.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,13360280,인텔 코어i7-8세대 8700 (커피레이크) (중고),131170,"인텔(소켓1151v2)/6코어/12스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:3.20GHz/최대 클럭:4.60GHz/L3 캐시:12MB/TDP:65W/2666MHz/인텔 UHD 630/기술 지원:옵테인,SMT(하이퍼스레딩)",https://img.danuri.io/catalog-image/280/360/013/680f9bb91c42415ca9aa7ec581518f89.jpg?shrink=80:80,True,중고
2026-08-29,CPU,인텔,18184013,인텔 코어i7-13세대 13700KF (랩터레이크) (벌크 + 쿨러),438300,"인텔(소켓1700)/P8+E8코어/16+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:3.4GHz/최대 클럭:5.4GHz/L2 캐시:24MB/L3 캐시:30MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/013/184/018/9f988c8785d345c2b8784e066c5c2c0a.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,124012214,인텔 코어 울트라5 시리즈2 250K Plus (애로우레이크 리프레시) (벌크 정품),0,"인텔(소켓1851)/P6+E12코어/18스레드/메모리 규격:DDR5/탑재/TSMC 3nm/기본 클럭:4.2GHz/최대 클럭:5.3GHz/L2 캐시:30MB/L3 캐시:30MB/PBP-MTP:125-159W/PCIe5.0, 4.0/7200MHz/인텔 그래픽스(Xe LPG)/기술 지원:인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/214/012/124/7c2ccb1aba594b86899bbb72031335e4.jpeg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-29,CPU,인텔,4866420,인텔 코어i7-7세대 7700 (카비레이크) (벌크 + 쿨러),99350,"인텔(소켓1151)/4코어/8스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.2GHz/L3 캐시:8MB/TDP:65W/2400MHz/인텔 HD 630/기술 지원:SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/420/866/004/1aff822045224b85b3eebb9e666f8c7c.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,15764744,인텔 코어i7-12세대 12700KF (엘더레이크) (벌크 + 쿨러),336650,"인텔(소켓1700)/P8+E4코어/16+4스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:3.6GHz/최대 클럭:5.0GHz/L2 캐시:12MB/L3 캐시:25MB/TDP:125~190W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러/시네벤치R23(멀티):22788",https://img.danuri.io/catalog-image/744/764/015/7e5674e8718b4737af056eb73a0887e5.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,79404794,인텔 코어 울트라5 시리즈2 235 (애로우레이크) (벌크),428460,"인텔(소켓1851)/P6+E8코어/14스레드/메모리 규격:DDR5/내장그래픽:탑재/TSMC 3nm/기본 클럭:3.4GHz/최대 클럭:5.0GHz/L2 캐시:26MB/L3 캐시:24MB/PBP-MTP:65-121W/PCIe5.0, 4.0/6400MHz/인텔 그래픽스(Xe LPG)/기술 지원:인텔 퀵싱크,인텔 딥러닝부스트/쿨러:인텔 기본쿨러 포함",https://img.danuri.io/catalog-image/794/404/079/4e72a2bd38a74969b90297a92f32d1eb.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,16233047,인텔 코어i7-12세대 12700F (엘더레이크) (벌크 + 쿨러),415350,"인텔(소켓1700)/P8+E4코어/16+4스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:2.1GHz/최대 클럭:4.9GHz/L2 캐시:12MB/L3 캐시:25MB/TDP:65~180W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/047/233/016/a4b23de1ec7644a9bb7b6b103c8791d8.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,7894294,인텔 코어i5-7세대 7500 (카비레이크) (중고),36070,"인텔(소켓1151)/4코어/4스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.4GHz/최대 클럭:3.8GHz/L3 캐시:6MB/TDP:65W/2400MHz/인텔 HD 630",https://img.danuri.io/catalog-image/294/894/007/de10c9a8aa9e4e15a0561db83881164f.jpg?shrink=80:80,True,중고
2026-08-29,CPU,인텔,11480010,인텔 코어i5-10세대 10400 (코멧레이크S) (벌크 + 쿨러),203130,"인텔(소켓1200)/6코어/12스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:2.9GHz/최대 클럭:4.3GHz/L3 캐시:12MB/TDP:65W/PCIe3.0/2666MHz/인텔 UHD 630/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/010/480/011/2ac1d9e39dad41cfa7a29c20c1bf7160.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,11490309,인텔 코어i5-10세대 10400F (코멧레이크S) (벌크 + 쿨러),181770,"인텔(소켓1200)/6코어/12스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:2.9GHz/최대 클럭:4.3GHz/L3 캐시:12MB/TDP:65W/PCIe3.0/2666MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/309/490/011/bc0d09322263438a8e31152c6f39ed3b.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,15752897,인텔 코어i7-12세대 12700K (엘더레이크) (벌크 + 쿨러),404420,"인텔(소켓1700)/P8+E4코어/16+4스레드/메모리 규격:DDR5, DDR4/탑재/10nm(인텔7)/기본 클럭:3.6GHz/최대 클럭:5.0GHz/L2 캐시:12MB/L3 캐시:25MB/TDP:125~190W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 770/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러/시네벤치R23(멀티):22788",https://img.danuri.io/catalog-image/897/752/015/b392f1fba5d24d48adb11cef1f4f7a1f.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,78387320,인텔 코어 울트라7 시리즈2 265F (애로우레이크) (벌크),531300,"인텔(소켓1851)/P8+E12코어/20스레드/메모리 규격:DDR5/내장그래픽:미탑재/TSMC 3nm/기본 클럭:2.4GHz/최대 클럭:5.3GHz/L2 캐시:36MB/L3 캐시:30MB/PBP-MTP:65-182W/PCIe5.0, 4.0/6400MHz/기술 지원:인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/320/387/078/2ff30697fa284c54a9bf7ce6ff1cd319.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,18224453,인텔 코어i7-13세대 13700K (랩터레이크) (벌크),650340,"인텔(소켓1700)/P8+E8코어/16+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.4GHz/최대 클럭:5.4GHz/L2 캐시:24MB/L3 캐시:30MB/PBP-MTP:125-253W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 딥러닝부스트/쿨러:미포함/시네벤치R23(멀티):29522",https://img.danuri.io/catalog-image/453/224/018/e60b37bca78f49a8ac67b76e9eac2a33.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,16156232,인텔 코어i7-12세대 12700F (엘더레이크) (벌크),394000,"인텔(소켓1700)/P8+E4코어/16+4스레드/메모리 규격:DDR5, DDR4/미탑재/10nm(인텔7)/기본 클럭:2.1GHz/최대 클럭:4.9GHz/L2 캐시:12MB/L3 캐시:25MB/TDP:65~180W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/232/156/016/bbe26e3ff5ef422a80b3758ef83ada1c.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,11481531,인텔 코어i7-10세대 10700 (코멧레이크S) (벌크),293460,"인텔(소켓1200)/8코어/16스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:2.9GHz/최대 클럭:4.8GHz/L3 캐시:16MB/TDP:65W/PCIe3.0/2933MHz/인텔 UHD 630/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/531/481/011/73f1bd84c77044e2920422765d3b65fd.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,18169127,인텔 코어i5-13세대 13600K (랩터레이크) (벌크 + 쿨러),0,"인텔(소켓1700)/P6+E8코어/12+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.5GHz/최대 클럭:5.1GHz/L2 캐시:20MB/L3 캐시:24MB/PBP-MTP:125-181W/PCIe5.0, 4.0/5600, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/127/169/018/b7b14d8bea044f258d1a1021d20f4f8d.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-29,CPU,인텔,18703613,인텔 코어i7-13세대 13700F (랩터레이크) (벌크),428460,"인텔(소켓1700)/P8+E8코어/16+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:2.1GHz/최대 클럭:5.2GHz/L2 캐시:24MB/L3 캐시:30MB/PBP-MTP:65-219W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/613/703/018/a23d1c01fd75498d8a520f503382e068.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,10864506,인텔 코어i3-9세대 9100 (커피레이크-R) (벌크 + 쿨러),70500,인텔(소켓1151v2)/4코어/4스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.2GHz/L3 캐시:6MB/TDP:65W/PCIe3.0/2400MHz/인텔 UHD 630/기술 지원:옵테인/쿨러:기본형 벌크쿨러,https://img.danuri.io/catalog-image/506/864/010/017985152ce94d118e24beae69969c16.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,5714311,인텔 코어i7-6세대 6700 (스카이레이크) (중고),67770,"인텔(소켓1151)/4코어/8스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.4GHz/최대 클럭:4.0GHz/L2 캐시:1MB/L3 캐시:8MB/TDP:65W/2133MHz/인텔 HD 530",https://img.danuri.io/catalog-image/311/714/005/762c124954d747e79e1eca225cc8ba4a.jpg?shrink=80:80,True,중고
2026-08-29,CPU,인텔,13825037,인텔 코어i7-11세대 11700K (로켓레이크S) (벌크),371850,"인텔(소켓1200)/8코어/16스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:3.6GHz/최대 클럭:5.0GHz/L3 캐시:16MB/TDP:125W/PCIe4.0/3200MHz/인텔 UHD 750/기술 지원:인텔 딥러닝부스트,옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/037/825/013/5a824f5b66634ab0a8e80be5be7eb049.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,12544700,인텔 코어i3-10세대 10100F (코멧레이크S) (벌크),94310,"인텔(소켓1200)/4코어/8스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.3GHz/L3 캐시:6MB/TDP:65W/PCIe3.0/2666MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/700/544/012/f1ab7230bf904849b9ea55f0727a24b5.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,7898143,인텔 코어i7-7세대 7700 (카비레이크) (중고),84170,"인텔(소켓1151)/4코어/8스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.2GHz/L3 캐시:8MB/TDP:65W/2400MHz/인텔 HD 630/기술 지원:SMT(하이퍼스레딩)",https://img.danuri.io/catalog-image/143/898/007/5dbef278f78a4a74ad9d605be3430cfa.jpg?shrink=80:80,True,중고
2026-08-29,CPU,인텔,4880955,인텔 코어i3-7세대 7100 (카비레이크) (벌크 + 쿨러),0,"인텔(소켓1151)/듀얼 코어/4스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.9GHz/L3 캐시:3MB/TDP:51W/2400MHz/인텔 HD 630/기술 지원:SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/955/880/004/1995797911b14d0bb49dad54571c0f40.jpg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-29,CPU,인텔,3412426,인텔 코어i7-6세대 6700 (스카이레이크) (벌크),67770,"인텔(소켓1151)/4코어/8스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.4GHz/최대 클럭:4.0GHz/L2 캐시:1MB/L3 캐시:8MB/TDP:65W/2133MHz/인텔 HD 530/쿨러:미포함",https://img.danuri.io/catalog-image/426/412/003/62a36de0ac7d4aa3985515e742a2d5db.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,18703415,인텔 코어i5-13세대 13500 (랩터레이크) (벌크 + 쿨러),378180,"인텔(소켓1700)/P6+E8코어/12+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.8GHz/L2 캐시:11.5MB/L3 캐시:24MB/PBP-MTP:65-154W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 770/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/415/703/018/9a0f5b8cde4d4b42ad03415671d29d2c.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,6582216,인텔 코어i5-9세대 9600K (커피레이크-R) (벌크),101010,인텔(소켓1151v2)/6코어/6스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:3.70GHz/최대 클럭:4.60GHz/L3 캐시:9MB/TDP:95W/2666MHz/인텔 UHD 630/기술 지원:옵테인/쿨러:미포함,https://img.danuri.io/catalog-image/216/582/006/0005f7570fa548f9a4cbf905b428e67e.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,18702749,인텔 코어i3-13세대 13100 (랩터레이크) (벌크 + 쿨러),188340,"인텔(소켓1700)/4코어/8스레드/메모리 규격:DDR5, DDR4/내장그래픽:탑재/10nm(인텔7)/기본 클럭:3.4GHz/최대 클럭:4.5GHz/L2 캐시:5MB/L3 캐시:12MB/PBP-MTP:60-89W/PCIe5.0, 4.0/4800, 3200MHz/인텔 UHD 730/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/749/702/018/163b3eba5e6e4a8883592a39c3b6689b.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,11490279,인텔 코어i5-10세대 10400F (코멧레이크S) (벌크),174660,"인텔(소켓1200)/6코어/12스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:2.9GHz/최대 클럭:4.3GHz/L3 캐시:12MB/TDP:65W/PCIe3.0/2666MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:미포함",https://img.danuri.io/catalog-image/279/490/011/61787011d40043e4a3aca3f505a3fa97.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,18703634,인텔 코어i7-13세대 13700F (랩터레이크) (벌크 + 쿨러),441580,"인텔(소켓1700)/P8+E8코어/16+8스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:2.1GHz/최대 클럭:5.2GHz/L2 캐시:24MB/L3 캐시:30MB/PBP-MTP:65-219W/PCIe5.0, 4.0/5600, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/634/703/018/5a886dd3c2354433bc816b575b07b828.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,7468294,인텔 코어i5-6세대 6600 (스카이레이크) (중고),24050,"인텔(소켓1151)/4코어/4스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.3GHz/최대 클럭:3.9GHz/L2 캐시:1MB/L3 캐시:6MB/TDP:65W/2133MHz/인텔 HD 530",https://img.danuri.io/catalog-image/294/468/007/5cf1c88271134b70afb13f7804ca7186.jpg?shrink=80:80,True,중고
2026-08-29,CPU,인텔,13941236,인텔 코어i3-10세대 10105F (코멧레이크S 리프레시) (벌크 + 쿨러),113300,"인텔(소켓1200)/4코어/8스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.7GHz/최대 클럭:4.4GHz/L3 캐시:6MB/TDP:65W/PCIe3.0/2666MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/236/941/013/d4aa40630a4a4a0fb7f28a8e2a20d7ce.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,7892848,인텔 코어i5-9세대 9600KF (커피레이크-R) (벌크 + 쿨러),169730,인텔(소켓1151v2)/6코어/6스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.7GHz/최대 클럭:4.6GHz/L3 캐시:9MB/TDP:95W/2666MHz/기술 지원:옵테인/쿨러:기본형 벌크쿨러,https://img.danuri.io/catalog-image/848/892/007/3ee59a5fcffa4672989ee1bd22b502f7.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,7914757,인텔 코어i3-9세대 9100F (커피레이크-R) (벌크),29520,인텔(소켓1151v2)/4코어/4스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.2GHz/L3 캐시:6MB/TDP:65W/2400MHz/기술 지원:옵테인/쿨러:미포함,https://img.danuri.io/catalog-image/757/914/007/701e486f7d5a48f9ad2cf38ab63a48fb.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,12487424,인텔 코어i3-10세대 10100F (코멧레이크S) (정품),117520,"인텔(소켓1200)/4코어/8스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.3GHz/L3 캐시:6MB/TDP:65W/PCIe3.0/2666MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:인텔 기본쿨러 포함/출시가: 79~97달러(VAT별도)",https://img.danuri.io/catalog-image/424/487/012/a2e70a0fcc574c2ab093ce4e60b962d6.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,4197696,인텔 코어i3-6세대 6100 (스카이레이크) (중고),6560,"인텔(소켓1151)/듀얼 코어/4스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.7GHz/L2 캐시:512KB/L3 캐시:3MB/TDP:51W/2133MHz/인텔 HD 530",https://img.danuri.io/catalog-image/696/197/004/5f316ab5ef644bea9635e029fe879940.jpg?shrink=80:80,True,중고
2026-08-29,CPU,인텔,14740478,인텔 코어i3-9세대 9100 (커피레이크-R) (중고),43180,인텔(소켓1151v2)/4코어/4스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.2GHz/L3 캐시:6MB/TDP:65W/PCIe3.0/2400MHz/인텔 UHD 630/기술 지원:옵테인,https://img.danuri.io/catalog-image/478/740/014/d06f7e3e7aad48e59c5c94a071227c74.jpg?shrink=80:80,True,중고
2026-08-29,CPU,인텔,4820379,인텔 코어i5-7세대 7600 (카비레이크) (벌크),40450,"인텔(소켓1151)/4코어/4스레드/메모리 규격:DDR4, DDR3L/탑재/14nm/기본 클럭:3.5GHz/최대 클럭:4.1GHz/L3 캐시:6MB/TDP:65W/2400MHz/인텔 HD 630/쿨러:미포함",https://img.danuri.io/catalog-image/379/820/004/2a3da07288ef4219ae2e18096cb53bed.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,17439782,인텔 코어i5-9세대 9500 (커피레이크-R) (중고),108210,인텔(소켓1151v2)/6코어/6스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:3.0GHz/최대 클럭:4.4GHz/L3 캐시:9MB/TDP:65W/2666MHz/인텔 UHD 630/기술 지원:옵테인,https://img.danuri.io/catalog-image/782/439/017/a103447e403c40b7987765b5e365d061.jpg?shrink=80:80,True,중고
2026-08-29,CPU,인텔,124012161,인텔 코어 울트라5 시리즈2 250KF Plus (애로우레이크 리프레시) (벌크 정품),0,"인텔(소켓1851)/P6+E12코어/18스레드/메모리 규격:DDR5/미탑재/TSMC 3nm/기본 클럭:4.2GHz/최대 클럭:5.3GHz/L2 캐시:30MB/L3 캐시:30MB/PBP-MTP:125-159W/PCIe5.0, 4.0/7200MHz/기술 지원:인텔 XTU,인텔 퀵싱크,인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/161/012/124/0d13cd55ba4c4c5da1ee52e6c7e7d3e2.jpeg?shrink=80:80,True,가격정보없음(판매준비/판매중지)
2026-08-29,CPU,인텔,7892860,인텔 코어i5-9세대 9600KF (커피레이크-R) (벌크),97280,인텔(소켓1151v2)/6코어/6스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.7GHz/최대 클럭:4.6GHz/L3 캐시:9MB/TDP:95W/2666MHz/기술 지원:옵테인/쿨러:미포함,https://img.danuri.io/catalog-image/860/892/007/7595a3b5cde646ad8a440f484f3f3c1e.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,6112722,인텔 코어i7-4세대 4790 (하스웰 리프레시) (중고),71600,인텔(소켓1150)/4코어/8스레드/메모리 규격:DDR3/탑재/22nm/기본 클럭:3.6GHz/최대 클럭:4GHz/L2 캐시:1MB/L3 캐시:8MB/TDP:84W/인텔 HD 4600/기술 지원:SMT(하이퍼스레딩),https://img.danuri.io/catalog-image/722/112/006/9f6c668982a74f738e751120d40d7566.jpg?shrink=80:80,True,중고
2026-08-29,CPU,인텔,12544742,인텔 코어i3-10세대 10100F (코멧레이크S) (벌크 + 쿨러),114400,"인텔(소켓1200)/4코어/8스레드/메모리 규격:DDR4/미탑재/14nm/기본 클럭:3.6GHz/최대 클럭:4.3GHz/L3 캐시:6MB/TDP:65W/PCIe3.0/2666MHz/기술 지원:옵테인,SMT(하이퍼스레딩)/쿨러:기본형 벌크쿨러",https://img.danuri.io/catalog-image/742/544/012/62b49fe3a10a4861becfed20312ada5f.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,12335876,인텔 셀러론 G5905 (코멧레이크S) (벌크 + 쿨러),54110,인텔(소켓1200)/2코어/2스레드/메모리 규격:DDR4/탑재/14nm/기본 클럭:3.5GHz/L3 캐시:4MB/TDP:58W/PCIe3.0/2666MHz/인텔 UHD 610/기술 지원:옵테인/쿨러:기본형 벌크쿨러,https://img.danuri.io/catalog-image/876/335/012/60003a1f0c184a17b5f30ead6c77f1cc.jpg?shrink=80:80,False,
2026-08-29,CPU,인텔,55089053,인텔 코어i5-14세대 14400F (랩터레이크 리프레시) (해외구매),0,"인텔(소켓1700)/P6+E4코어/12+4스레드/메모리 규격:DDR5, DDR4/내장그래픽:미탑재/10nm(인텔7)/기본 클럭:2.5GHz/최대 클럭:4.7GHz/L2 캐시:9.5MB/L3 캐시:20MB/PBP-MTP:65-148W/PCIe5.0, 4.0/4800, 3200MHz/기술 지원:SMT(하이퍼스레딩),인텔 딥러닝부스트/쿨러:미포함",https://img.danuri.io/catalog-image/053/089/055/6d28654321ed43d49e941af2bdb5fd15.jpg?shrink=80:80,True,"가격정보없음(판매준비/판매중지),해외구매"
2026-08-29,CPU,인텔,6112865,인텔 코어i7-4세대 4790K (데빌스캐년) (중고),89630,인텔(소켓1150)/4코어/8스레드/메모리 규격:DDR3/탑재/22nm/기본 클럭:4.0GHz/최대 클럭:4.4GHz/L2 캐시:256KB x4/L3 캐시:8MB/TDP:88W/인텔 HD 4600/기술 지원:SMT(하이퍼스레딩),https://img.danuri.io/catalog-image/865/112/006/cc5b91b7257c4eec959c9758dd281d26.jpg?shrink=80:80,True,중고
